0.27,51.000005721,4.08893518148e-05,6.74729093071,0.00798216246789,0.0107392877535,-0.030184161175,-0.0520674602568,0.106997186779,0.999635533119
0.28,51.0000057217,4.08907902307e-05,6.74759068992,0.0082211161399,0.0094554227607,-0.0297675743728,-0.0509459032374,0.107800714193,1.00069855902
0.29,51.0000057225,4.08919810598e-05,6.74788677366,0.00797341110322,0.00726327995005,-0.0294492432659,-0.0515477636041,0.109633408118,0.999354239267
0.3,51.0000057232,4.0893080113e-05,6.74818568723,0.00756701354618,0.00816693061532,-0.0303334888933,-0.0519193713567,0.110549875068,0.998583689537
0.31,51.0000057238,4.08942998384e-05,6.74848543596,0.0064623548015,0.00895746440449,-0.0296162875686,-0.0543538812904,0.1134142713,0.997696718174
0.32,51.0000057244,4.08953782721e-05,6.74877801607,0.00741561455294,0.00618325738829,-0.0288996976602,-0.0519730655112,0.115821470533,0.998070678504
0.33,51.0000057251,4.08962882212e-05,6.74907093309,0.00720710220316,0.0065920171046,-0.0296838468521,-0.0495954970758,0.117081318317,0.996841469001
0.34,51.0000057257,4.08970502169e-05,6.74936818145,0.0072490695192,0.00410605950017,-0.0297658529738,-0.0511091328887,0.117426558271,0.998019500961
0.35,51.0000057264,4.08977012213e-05,6.74966177437,0.00813025575699,0.0050337485183,-0.0289527408138,-0.0522808682687,0.120979560668,0.998277894932
0.36,51.000005727,4.08983939322e-05,6.7499531887,0.00502613552154,0.00469159992627,-0.0293300875464,-0.0501321124803,0.122468787087,0.997277652037
0.37,51.0000057274,4.08991322798e-05,6.75024189474,0.00319811563771,0.00567446610826,-0.0284112758609,-0.050618013978,0.125448120608,0.996734487046
0.38,51.0000057277,4.08999060895e-05,6.75052692858,0.00338982540941,0.00518947311985,-0.0285954683013,-0.0522463180966,0.126824602476,0.997796991247
0.39,51.000005728,4.0900603108e-05,6.75082130078,0.00327568139498,0.00459635156471,-0.0302788919478,-0.05227338754,0.130491675388,0.997482282452
0.4,51.0000057284,4.09013118045e-05,6.75111754308,0.00584052032176,0.0053534280617,-0.028969691697,-0.051498591698,0.132325182542,0.997054664834
0.41,51.0000057289,4.0902047419e-05,6.75141116604,0.00641567643785,0.00497426677795,-0.0297549295236,-0.0517489822055,0.135536165194,0.999261427435
0.42,51.0000057295,4.09026073264e-05,6.7517041266,0.006419652661,0.00288658057628,-0.0288372399214,-0.0513188264283,0.13805691595,0.998489424466
0.43,51.0000057301,4.09029136143e-05,6.75198792433,0.00730739745063,0.0014135643627,-0.0279222744135,-0.0527205042743,0.142182565126,0.998403492868
0.44,51.0000057308,4.09033012996e-05,6.75226958492,0.00761553123382,0.00402936103328,-0.028409831564,-0.0518286357002,0.143673236485,0.999007497521
0.45,51.0000057316,4.09039562237e-05,6.75255512935,0.00914710664963,0.00516547802034,-0.0286990754325,-0.053809643348,0.145733912582,0.996402386733
0.46,51.0000057323,4.09046624295e-05,6.75284552248,0.00779923462397,0.00474933259989,-0.0293795369819,-0.0536014448254,0.149517824252,0.998493898706
0.47,51.0000057329,4.09051510486e-05,6.75314119132,0.00508553491303,0.00211065904175,-0.0297542217672,-0.0522547497638,0.151694780551,0.997722145102
0.48,51.0000057335,4.09054978864e-05,6.75343118561,0.00711708350213,0.00275878722229,-0.0282445402507,-0.0513615659704,0.153300452904,0.998784421765
0.49,51.000005734,4.09060391e-05,6.75371353771,0.00531542919363,0.00483960703565,-0.0282260165176,-0.0514987429431,0.155937751237,1.00018955834
0.5,50.9999896523,4.57706728477e-05,6.8598334156,0.00668086300948,0.000563730020312,-0.00739738520798,-0.0715753041527,0.154835707183,1.00039993637
0.51,50.9999896529,4.57707434773e-05,6.85990279377,0.00581845474314,0.000427878023316,-0.00647826539086,-0.0706873608173,0.156783083648,0.999513180975
0.52,50.9999896535,4.57707771959e-05,6.85996752325,0.00815385946185,4.55164524276e-05,-0.0064675734081,-0.0728931197706,0.160105690534,0.99873927078
0.53,50.9999896543,4.57708828091e-05,6.86004214222,0.00934712620187,0.00143724482386,-0.00845620400614,-0.0749820683181,0.163085527898,0.998767821676
0.54,50.9999896551,4.57709572064e-05,6.86012060568,0.0090994647428,-0.000392739544653,-0.00723646971726,-0.073174247572,0.167096984914,0.999024214115
0.55,50.999989656,4.57708574153e-05,6.86019489053,0.00962120821516,-0.00100828339789,-0.00762062667889,-0.071596261628,0.168816316332,0.999054435136
0.56,50.9999896568,4.57706475121e-05,6.86026700097,0.00914909553271,-0.001938663394,-0.006801474826,-0.0719636182769,0.170307613523,1.00000169644
0.57,50.9999896576,4.57703766901e-05,6.86033243267,0.00905724136257,-0.00186355669105,-0.00628475662643,-0.0726801833085,0.170421507346,0.999117207293
0.58,50.9999896584,4.57699311532e-05,6.86039717891,0.00890445036874,-0.00439158184449,-0.00666443358022,-0.0725932766763,0.174546678536,0.998685999695
0.59,50.9999896592,4.57693108503e-05,6.86046374124,0.00890289889221,-0.00431719501366,-0.00664800952731,-0.0739939688055,0.175807937051,0.998945960115
0.6,50.99998966,4.57687502592e-05,6.86053513573,0.00838342099387,-0.00355325403901,-0.00763093465448,-0.0728775322386,0.17775512919,0.99794452331
0.61,50.9999896607,4.57682682657e-05,6.86060883291,0.00627233152617,-0.00321371825607,-0.00710834045255,-0.0723383809069,0.179815184258,0.995567864059
0.62,50.9999896613,4.57677885959e-05,6.86067784904,0.00736805335178,-0.00352063278156,-0.00669488885498,-0.075224754322,0.183140713075,0.997085667395
0.63,50.999989662,4.57672653762e-05,6.86074023182,0.00856183254266,-0.00382513722562,-0.00578179966449,-0.0722749701414,0.183941983911,0.996085691467
0.64,50.9999896627,4.57665331207e-05,6.86080044671,0.00828724097849,-0.0064554042057,-0.00626097434398,-0.0729843623855,0.187954886808,0.997488096139
0.65,50.9999896635,4.57657192942e-05,6.86085298867,0.00864403594211,-0.00497035692661,-0.00424764321859,-0.0716348056759,0.19013287263,0.997746914916
0.66,50.9999896643,4.57649303188e-05,6.8609088657,0.00802759020455,-0.00610650554429,-0.00692770654953,-0.0706351215103,0.191621028306,0.996173157339
0.67,50.999989665,4.57639586456e-05,6.86097804387,0.00762095147803,-0.00753535182041,-0.00690806569341,-0.0712281944008,0.195176092225,0.998034613891
0.68,50.9999896657,4.57627983052e-05,6.86104803812,0.00780764327213,-0.00875530921993,-0.00709068411157,-0.0720589592847,0.19448814215,0.997380300217
0.69,50.9999896663,4.5761613191e-05,6.86112186592,0.00765599936731,-0.00788316528869,-0.00767492003149,-0.0733453705309,0.195749252175,0.997525672182
0.7,50.9999896671,4.5760482312e-05,6.86119204503,0.00842313499378,-0.00799387191738,-0.00636100292866,-0.0733712836576,0.20033351631,0.997666773623
0.71,50.9999896677,4.5759509025e-05,6.86125153699,0.00544057049137,-0.00567064284712,-0.00553735453255,-0.0739745571156,0.201707598691,0.996551460434
0.72,50.9999896682,4.57584999057e-05,6.86131230998,0.00543800698686,-0.00849694122144,-0.00661723399064,-0.0712506600392,0.204229068929,0.996580641278
0.73,50.9999896686,4.57573845198e-05,6.86137786298,0.0028620309138,-0.00716257908357,-0.00649341212611,-0.0701285776127,0.207438936481,0.997296610366
0.74,50.9999896689,4.57563214183e-05,6.86143773282,0.0040189312125,-0.00776289243884,-0.00548047378196,-0.0717637458617,0.209615071431,0.996065773009
0.75,50.9999896692,4.57553568252e-05,6.86149397609,0.00442162939622,-0.0057795641146,-0.00576825745422,-0.0724771758915,0.212595051537,0.996208987093
0.76,50.9999896696,4.57543318599e-05,6.86155155231,0.00410583379311,-0.00861049161029,-0.0057470029988,-0.0734167932268,0.213398816742,0.997157075154
0.77,50.99998967,4.57530960122e-05,6.86162644043,0.00412682819744,-0.00874025846612,-0.00923064351475,-0.0732083270808,0.216265967985,0.998675479314
0.78,50.9999896704,4.57517995897e-05,6.8617086634,0.00427366215616,-0.00946093411034,-0.00721394084882,-0.0734707865203,0.219472640596,0.996870264215
0.79,50.9999896708,4.57505935147e-05,6.86177575053,0.00506418484321,-0.00747182124044,-0.00620340461164,-0.0738417503536,0.222681365007,0.996669322142
0.8,50.9999896713,4.57494297599e-05,6.86183572793,0.00680789014615,-0.00886677630486,-0.00579203839983,-0.072723467133,0.223598114904,0.996356739029
0.81,50.9999896719,4.57481222612e-05,6.86189406342,0.00683303581829,-0.00948992216796,-0.00587508386813,-0.0712528826099,0.22612188925,0.998219414801
0.82,50.9999896726,4.5746755259e-05,6.86195674562,0.0075435349432,-0.00970217900946,-0.00666140686301,-0.0729966942723,0.229216750643,0.99859166138
0.83,50.9999896733,4.57453359816e-05,6.86201977753,0.00766130912422,-0.0102238425356,-0.0059449804261,-0.0723359019188,0.230821344846,0.998507397399
0.84,50.999989674,4.57437494157e-05,6.86207813141,0.00749556937855,-0.012050834452,-0.00572569584239,-0.0724795890183,0.234144087457,0.997848005036
0.85,50.9999896747,4.57419965414e-05,6.86212782096,0.00830645943484,-0.0125587381387,-0.00421217128078,-0.0720498890436,0.237696159027,0.997302922475
0.86,50.9999896754,4.57401203005e-05,6.86217285576,0.00841544746986,-0.0137828470214,-0.00479485165973,-0.073908223235,0.240676433692,0.997675263476
0.87,50.9999896762,4.57382272872e-05,6.8622217488,0.00928374660941,-0.0127942146096,-0.00498372515807,-0.073591228742,0.242281025376,0.99759096344
0.88,50.999989677,4.57364880538e-05,6.86227200809,0.00904579619686,-0.0116238466664,-0.00506820453086,-0.07292705931,0.244574192702,0.998307944778
0.89,50.9999896779,4.57348603198e-05,6.86231713509,0.0101235365274,-0.0112288117827,-0.00395723045206,-0.0731884249249,0.245947995647,0.996963437034
0.9,50.9999896788,4.57332804814e-05,6.86236463743,0.0104878854113,-0.0109514149459,-0.00554312493086,-0.0749390473259,0.248926202618,0.995731422726
0.91,50.9999896797,4.57317246283e-05,6.86241196818,0.00956406670814,-0.0108920682127,-0.00392312574149,-0.0728991980642,0.252594622581,0.996561193303
0.92,50.9999896806,4.57301206241e-05,6.86246260791,0.00923167258394,-0.0116274337482,-0.00620466284684,-0.0747533812641,0.255117717572,0.997850815479
0.93,50.9999896813,4.57284385337e-05,6.86252552923,0.0072977108114,-0.0119883654486,-0.00637956504996,-0.0734056095529,0.257409709257,0.99765101788
0.94,50.9999896819,4.57265356426e-05,6.86259171017,0.00660014144983,-0.0147273766949,-0.00685673025389,-0.0734350126903,0.25958652446,0.996993021696
0.95,50.9999896826,4.57244584708e-05,6.86265572137,0.00755324322379,-0.0144351877419,-0.00594545227994,-0.0731248244271,0.261074619533,0.995419167894
0.96,50.9999896833,4.57224157069e-05,6.86271161656,0.00840367331862,-0.0142443063384,-0.00523361958866,-0.0725661002424,0.263714032426,0.998083796253
0.97,50.999989684,4.5720397249e-05,6.86276084068,0.00694826241683,-0.0140939419419,-0.00461116761382,-0.0733892384284,0.26784124399,0.999256815085
0.98,50.9999896846,4.5718523027e-05,6.8628093861,0.0069536279765,-0.0122192986354,-0.00509782894113,-0.0726128543882,0.268643989492,0.999402730986
0.99,50.9999896853,4.57167746638e-05,6.86286580772,0.00798803472327,-0.0123269401878,-0.00618664953113,-0.0724159128887,0.271163865613,0.998171364647
1,50.9999993566,4.26535367223e-05,5.57048880542,0.00388941820368,0.00754962279609,0.00478207949357,0.0410389541206,0.294227690822,0.999570219964
1.01,50.9999993569,4.26545955225e-05,5.57043139264,0.00359765681815,0.00731545348175,0.00670042360479,0.0428372876189,0.29583369313,0.997884830356
1.02,50.9999993572,4.26556702432e-05,5.570368279,0.00267609176667,0.0077731387011,0.00592243897224,0.0418990345326,0.298583676813,0.998835944564
1.03,50.9999993575,4.26567686917e-05,5.57030847762,0.00296558635346,0.00764858214355,0.00603776686035,0.0398101067532,0.300417604505,0.99886958507
1.04,50.9999993578,4.26578442596e-05,5.57024956797,0.0049495579747,0.00745190539846,0.00574404729877,0.0396644050162,0.304314819754,0.997987872246
1.05,50.9999993583,4.26589896107e-05,5.57019955455,0.00549730700605,0.00862830524537,0.00425863395129,0.0364295645084,0.307065481499,0.998022028862
1.06,50.9999993588,4.26602382625e-05,5.57015789836,0.00606308900045,0.00890220259568,0.00407257394567,0.0375492025883,0.309701551572,0.998056059577
1.07,50.9999993593,4.26614747166e-05,5.57011357229,0.00544344699224,0.00845705312888,0.00479251578412,0.0391302987424,0.310159994719,0.998661661927
1.08,50.9999993599,4.26625853877e-05,5.57006258634,0.00613333726653,0.0071362673415,0.00540476613835,0.0394453040482,0.316004948739,0.998239622389
1.09,50.9999993604,4.26635993339e-05,5.57000394817,0.00589605933203,0.00709907960235,0.00632283831827,0.0388498674918,0.317609223329,0.998960604714
1.1,50.999999361,4.2664595037e-05,5.56994765531,0.00654566996324,0.00688014204265,0.00493580159911,0.0408830499323,0.320245692315,0.998421795098
1.11,50.9999993616,4.26655382529e-05,5.56989073381,0.00721199548567,0.00636218176651,0.00644846988825,0.0421166388641,0.32311102903,0.998341599408
1.12,50.9999993622,4.26664128909e-05,5.56982914056,0.00626168489239,0.00591734137414,0.00587025683161,0.0406058444063,0.324142152901,0.99929141446
1.13,50.9999993628,4.26673256374e-05,5.56976686558,0.00679367961519,0.00689720705398,0.00658455753216,0.0416186522287,0.323568667655,1.00069844815
1.14,50.9999993633,4.26682625153e-05,5.56970092072,0.006147675953,0.00625613465847,0.00660452051334,0.0398605000469,0.326664735026,0.998441097432
1.15,50.9999993639,4.26690239331e-05,5.5696383114,0.00661358941382,0.00443382750182,0.00591739511123,0.0405263641109,0.329185650949,0.99927734122
1.16,50.9999993645,4.2669602564e-05,5.56957753492,0.0058606897713,0.00368988862866,0.00623793886303,0.0400344415923,0.33319770862,0.998051948742
1.17,50.999999365,4.26701538496e-05,5.56950856,0.00549041481203,0.00404991104385,0.00755693615406,0.0379548492024,0.333884627068,0.999689045542
1.18,50.9999993655,4.26707072065e-05,5.56943941256,0.00561403239703,0.0037189704949,0.00627258575302,0.0386080757671,0.336750799821,0.998348151307
1.19,50.999999366,4.26714764603e-05,5.56937808404,0.00527579440829,0.007081004411,0.00599308121233,0.0392612483148,0.337783519298,0.997006042815
1.2,50.9999993664,4.26723187908e-05,5.56932107033,0.00503112388006,0.00474493546496,0.00540969386942,0.0396947001077,0.341221573288,0.997269913651
1.21,50.9999993668,4.26729319318e-05,5.56925931037,0.00226901280357,0.00386328760451,0.00694224925909,0.0386405165299,0.342825925285,0.997876292601
1.22,50.999999367,4.26735873735e-05,5.56919481279,0.00264763094069,0.00533881692245,0.0059573066186,0.0401999362103,0.345578714668,0.994816463886
1.23,50.9999993673,4.26743827834e-05,5.56914119213,0.00383723204302,0.00582837889459,0.0047668104389,0.038583960165,0.348671496125,0.997257373151
1.24,50.9999993676,4.26751606874e-05,5.5690849442,0.00386063021013,0.00509304132254,0.00648272896293,0.0372915768349,0.351422764207,0.996374752734
1.25,50.999999368,4.26758407801e-05,5.56902252766,0.00356517850581,0.00445515199527,0.0060005857641,0.0403409557089,0.352914933348,0.993428628706
1.26,50.9999993683,4.26765034267e-05,5.56895598141,0.00496040966631,0.00484810766758,0.00730861132273,0.0403267051668,0.354632896023,0.995410243585
1.27,50.9999993688,4.26770278861e-05,5.56888131774,0.00489340505672,0.00251506448543,0.00762404002168,0.0392740830229,0.356695448863,0.996246141085
1.28,50.9999993692,4.26773835454e-05,5.56880998588,0.00457285084773,0.00247823182298,0.00664235072042,0.0395944612295,0.361050079102,0.996739819474
1.29,50.9999993714,4.2677819473e-05,5.56873324839,0.0445492199096,0.00364199391573,0.00870513429624,0.0403841620963,0.366434833505,0.998953168884
1.3,50.9999993772,4.26784552248e-05,5.56864685542,0.0830939727741,0.00528367516479,0.00857361759863,0.0409175709014,0.371707982702,0.996926515349
1.31,50.9999993864,4.26791124221e-05,5.56856583944,0.122675957478,0.00394307721746,0.00762968935562,0.0413376898917,0.377553945985,0.995129501547
1.32,50.9999993991,4.26797834903e-05,5.56849822262,0.160793764253,0.00547841667739,0.00589366352353,0.0418859004956,0.381794145121,0.99539406544
1.33,50.9999994153,4.26804734845e-05,5.56843898771,0.198763205304,0.00420879000919,0.00595342858329,0.0396947231433,0.388095861165,0.997264355506
1.34,50.999999435,4.26811557636e-05,5.56837872742,0.238480794216,0.00537010006245,0.00609855411184,0.0413865569299,0.394055192204,0.9971862682
1.35,50.9999994582,4.26819894165e-05,5.56832203339,0.278186772781,0.0063340097804,0.00524026628811,0.0417111882016,0.397607270924,0.998252483399
1.36,50.9999994849,4.26828234438e-05,5.56826690119,0.316729099126,0.00537535688773,0.00578625285105,0.0404124240264,0.401848883377,0.996568890875
1.37,50.9999995151,4.26835641777e-05,5.56821783981,0.355838270863,0.0050242122741,0.00402599134684,0.0376351494007,0.405172611057,0.996488844852
1.38,50.9999995489,4.26844612141e-05,5.56817138894,0.394909768173,0.00756977259807,0.00526421171433,0.0390994022365,0.411819348842,0.9966401732
1.39,50.9999995861,4.26853855489e-05,5.56810657796,0.433559473527,0.00540747051908,0.007697884937,0.0388414773175,0.419726910058,0.996334046588
1.4,50.9999996269,4.26863956672e-05,5.56803549291,0.473675683036,0.00877413337995,0.00651915960137,0.0391623712368,0.424998318323,0.996828291029
1.41,50.9999996712,4.26877823684e-05,5.56796911242,0.511018562164,0.0106945253947,0.00675689545191,0.0412192671631,0.429580562999,0.99961405967
1.42,50.9999997188,4.26894500587e-05,5.56790038198,0.548651157878,0.0127190916073,0.00698917715746,0.0385271433354,0.434969673462,0.995639254975
1.43,50.9999997698,4.26912276783e-05,5.56783984089,0.586003551497,0.0122378835454,0.00511909391126,0.0403352146155,0.438637039923,0.995788644392
1.44,50.9999998243,4.26928983942e-05,5.56778415595,0.626877647202,0.011218212492,0.00601783528935,0.0412248168647,0.44608609858,0.995711618807
1.45,50.9999998823,4.26947462871e-05,5.56771982135,0.663360921663,0.0147253686516,0.0068490380324,0.0434823145558,0.451473189366,0.994716507994
1.46,50.9999999437,4.26968049108e-05,5.5676558034,0.70229140455,0.0141767765185,0.00595443812941,0.0422082902161,0.457889647494,0.996357904501
1.47,51.0000000085,4.26988698034e-05,5.5675877179,0.740411041282,0.0148133819401,0.00766273651028,0.0440155074744,0.464307309118,0.996394992924
1.48,51.0000000769,4.27009791045e-05,5.56751668686,0.781410443985,0.0148002526004,0.00654341117262,0.0405412374452,0.468663252458,0.995169912454
1.49,51.0000001491,4.27031879142e-05,5.56745592435,0.823979994583,0.0162104362916,0.00560907505943,0.0390393967172,0.472329525366,0.996923648925
1.5,51.000003856,3.7786544591e-05,5.18629544182,0.846020238773,0.0127827428468,-6.80696975687e-05,0.0185365101192,0.549726022945,0.987444365802
1.51,51.0000039337,3.7788235534e-05,5.18629136612,0.883319010974,0.0109573292708,0.000883320727201,0.0175990548052,0.558206181401,0.988052240095
1.52,51.000004015,3.77897987825e-05,5.1862874527,0.923959709513,0.0109899693448,-0.000100795313292,0.0175761205596,0.559008762649,0.98842849167
1.53,51.0000040997,3.77914492839e-05,5.18630127376,0.962158705221,0.0121823207249,-0.00266328977925,0.0175790710107,0.564852582526,0.991442023777
1.54,51.000004188,3.77931788073e-05,5.18633431033,1.00178259549,0.0120994022289,-0.00394397678496,0.0177660866763,0.570583223218,0.989871637597
1.55,51.0000042798,3.77949725849e-05,5.18636208773,1.03971385906,0.0130844203016,-0.00161148289744,0.0166889920267,0.576428549396,0.987957444803
1.56,51.000004375,3.77968170108e-05,5.18638168206,1.08002695945,0.0128104812904,-0.00230737205608,0.0175794537528,0.582273292925,0.987991396349
1.57,51.000004474,3.77987799342e-05,5.18640028988,1.12100777982,0.0147480707753,-0.00141414315076,0.0170877928813,0.588691207375,0.987337952665
1.58,51.0000045764,3.78009860672e-05,5.18641480547,1.15847576487,0.0162250349433,-0.00148912591099,0.017182027447,0.594192010936,0.987944785287
1.59,51.0000046822,3.78033028202e-05,5.18643308734,1.19585151397,0.0163011242733,-0.00216732022265,0.0178385293534,0.600495272501,0.987520515609
1.6,51.0000047916,3.78056149698e-05,5.18644942041,1.23804216455,0.0161604040856,-0.00109925146064,0.0182694133912,0.603704452719,0.987439122784
1.61,51.0000049046,3.78079232506e-05,5.1864498572,1.27583075291,0.0162468092605,0.00101183251948,0.0206774957639,0.610350461641,0.990109330124
1.62,51.0000050211,3.78102756975e-05,5.18644983973,1.31615871168,0.016780476779,-0.00100818968057,0.0197259151271,0.614820407357,0.989340907348
1.63,51.0000051411,3.78126239407e-05,5.18646546314,1.35510816964,0.0161877901381,-0.00211657735898,0.0184416019192,0.618946221745,0.98960366536
1.64,51.0000052647,3.78150454056e-05,5.18648473686,1.39492566935,0.0178084757834,-0.00173808428804,0.0178423816656,0.626509872557,0.989638244271
1.65,51.0000053919,3.78176391907e-05,5.1865051738,1.43343669984,0.0186070883089,-0.00234943655597,0.0186207602832,0.630177330045,0.989900790571
1.66,51.0000055225,3.78202837669e-05,5.18652279442,1.47287419517,0.0185215588917,-0.00117456340519,0.0184761027395,0.636709772278,0.989591288566
1.67,51.0000056566,3.78228437037e-05,5.18653563224,1.51130296258,0.0174187891807,-0.00139306498573,0.0186751806628,0.642669258621,0.989281600645
1.68,51.0000057942,3.78253971537e-05,5.18654722325,1.55059286278,0.0184304868929,-0.000925103209241,0.018184090675,0.648743412991,0.988742733259
1.69,51.0000059353,3.78280794161e-05,5.18655210757,1.58897903727,0.019227258392,-5.17726665221e-05,0.0197634192706,0.656650818603,0.988892121364
1.7,51.00000608,3.78308207959e-05,5.18655040115,1.62946374783,0.0192604666711,0.000393141006319,0.0185833261403,0.660776963582,0.988238074636
1.71,51.0000062281,3.78335201361e-05,5.18655207683,1.66673280159,0.018637040784,-0.000728359197313,0.0173204384739,0.666277338649,0.990334752916
1.72,51.0000063798,3.78362343002e-05,5.18655767757,1.7072845052,0.0194685884588,-0.000391831970751,0.016699794334,0.672351867317,0.988535126923
1.73,51.0000065349,3.78391840215e-05,5.18656074349,1.74459515628,0.0219441572367,-0.000221252662048,0.0174783678163,0.678082010801,0.988798195922
1.74,51.0000066936,3.7842313041e-05,5.18656634958,1.78572978092,0.0219858525349,-0.000899853430113,0.0169896468907,0.682666410733,0.988487934018
1.75,51.0000068558,3.78453238324e-05,5.18657861324,1.82438480071,0.0202842885311,-0.00155298209753,0.0171953080197,0.689084112589,0.988751204035
1.76,51.0000070216,3.78485270522e-05,5.18659243663,1.8632370843,0.0246874595978,-0.00121167005246,0.0175169592803,0.693668312183,0.989128546385
1.77,51.0000071908,3.78520448559e-05,5.18660639762,1.90264982334,0.0247009029211,-0.00158044353767,0.0180678137763,0.69710659402,0.989505566648
1.78,51.0000073636,3.78556858177e-05,5.18661607266,1.94224419183,0.026416543144,-0.000354680458368,0.0172169956336,0.70363953122,0.987706123359
1.79,51.0000075399,3.78594767386e-05,5.18662292697,1.98042762088,0.0268062602198,-0.00101611621858,0.016944588693,0.709255581536,0.986364739464
1.8,51.0000077198,3.78634034475e-05,5.18663801881,2.02027805927,0.028322943739,-0.00200220471309,0.0153154632834,0.715214968563,0.98651316206
1.81,51.0000079031,3.78674874661e-05,5.18665040494,2.05876449809,0.0290148181934,-0.000474961268683,0.0170953834692,0.720143679772,0.984369284888
1.82,51.0000080899,3.78716774319e-05,5.1866560441,2.0973173434,0.0298103928841,-0.000652939079469,0.0173359453716,0.727477313127,0.987383249683
1.83,51.0000082801,3.78760168e-05,5.18668350345,2.13609866266,0.0311123586086,-0.00483890624702,0.0170848820295,0.73389500763,0.987761116629
1.84,51.0000084739,3.78804059568e-05,5.18672333402,2.1747786129,0.0305094026365,-0.0031271272955,0.0154646373855,0.738708294977,0.98859682586
1.85,51.0000086711,3.78848374613e-05,5.18676006142,2.21338150083,0.0317069018902,-0.00421851336308,0.0173908826292,0.745469777362,0.988974699385
