0.18,50.4250081664,-3.5957716962,43.3296712504,-0.0123927960692,9.99395328264,-0.0128056214137,0.0404159886341,0.050019299259,90.9996827635
0.19,50.4250081653,-3.59577028988,43.3297993024,-0.0122618078356,9.99326997854,-0.0128047796524,0.0404163674727,0.0500468898645,90.9996014606
0.2,50.4250081642,-3.59576888356,43.3299268521,-0.0120551875902,9.99398814888,-0.0127052314617,0.0404168464519,0.0501889911697,90.99963483
0.21,50.4250081631,-3.59576747712,43.3300539081,-0.0119538534411,9.99500429527,-0.0127058772855,0.0404172249585,0.050216581856,90.9995535272
0.22,50.4250081621,-3.59576607059,43.3301809644,-0.0120367890494,9.99511704298,-0.012705594464,0.0404177038609,0.0502440917591,90.999586816
0.23,50.425008161,-3.59576466408,43.3303075179,-0.0118127233779,9.99483512688,-0.0126051726279,0.0404181827855,0.0502716016543,90.9996201048
0.24,50.4250081599,-3.59576325758,43.3304320688,-0.0116953844096,9.9949515381,-0.012305030906,0.0403039695839,0.0502991922641,90.999538802
0.25,50.4250081589,-3.5957618511,43.3305556169,-0.0116712280422,9.99466576669,-0.012404467084,0.0403044485777,0.0504412936749,90.9995721713
0.26,50.4250081578,-3.59576044471,43.3306796548,-0.0116313010428,9.99348007635,-0.0124031100704,0.0403048265807,0.0504688840985,90.9994908685
0.27,50.4250081568,-3.59575903846,43.3308026809,-0.0115999573895,9.99279444124,-0.0122021920306,0.0403053054842,0.0504963938291,90.999524157
0.28,50.4250081557,-3.59575763223,43.3309247028,-0.0115879384792,9.99320841273,-0.0122022426223,0.0403056833574,0.0505239841587,90.999442854
0.29,50.4250081547,-3.59575622589,43.3310467284,-0.0115863855789,9.99422224552,-0.0122028230536,0.0403061622412,0.0505514939415,90.9994761427
0.3,50.4250081537,-3.5957548195,43.3311682558,-0.0113656081943,9.99413977677,-0.0121025749084,0.0403065399937,0.0505790843788,90.9993948398
0.31,50.4250081526,-3.59575341317,43.3312887754,-0.0113291022527,9.99315391009,-0.0120013912263,0.0403070188759,0.0506065941555,90.9994281284
0.32,50.4250081516,-3.59575200699,43.3314082834,-0.011190768566,9.99206975748,-0.0119001879943,0.040192804953,0.0506341843393,90.9993468254
0.33,50.4250081506,-3.59575060089,43.3315277838,-0.0110716585331,9.99208521247,-0.0119999553323,0.0401931825057,0.0506617743618,90.9992655223
0.34,50.4250081496,-3.59574919472,43.3316472869,-0.0110698358866,9.99309890314,-0.0119005371432,0.040193661349,0.0506892840446,90.9992988108
0.35,50.4250081486,-3.5957477884,43.3317657947,-0.0112679845388,9.99410905887,-0.011800980115,0.0401941402011,0.0507167938179,90.9993320995
0.36,50.4250081476,-3.595746382,43.3318828035,-0.0112503017851,9.99422288401,-0.0116007679955,0.0400799260142,0.0507443839161,90.9992507966
0.37,50.4250081466,-3.59574497569,43.3319988039,-0.0112082424479,9.99293669784,-0.0115993156077,0.0400804048378,0.0507718936878,90.9992840852
0.38,50.4250081456,-3.59574356951,43.3321147927,-0.0111766449967,9.99225037315,-0.011598393206,0.0400808836791,0.0507994033707,90.9993173737
0.39,50.4250081446,-3.59574216333,43.3322307789,-0.010969493125,9.99296727567,-0.0115988513503,0.0400812608933,0.0508269932172,90.9992360707
0.4,50.4250081436,-3.59574075702,43.3323452715,-0.0109708244293,9.99418083691,-0.0112996144898,0.040081638024,0.0508545831515,90.9991547678
0.41,50.4250081427,-3.59573935054,43.3324582716,-0.0107705503156,9.99529758586,-0.0113004300875,0.0399675252764,0.0508820930273,90.9991880565
0.42,50.4250081417,-3.59573794399,43.3325707747,-0.010649170381,9.99521281875,-0.0112001113938,0.0399679022999,0.0509096828848,90.9991067538
0.43,50.4250081407,-3.59573653752,43.33268177,-0.0106120134602,9.99422648832,-0.0109989229702,0.0399683811099,0.050937192759,90.9991400425
0.44,50.4250081398,-3.59573513122,43.3327917517,-0.0103663011065,9.99274339643,-0.0109974263922,0.0399688600179,0.0510792940531,90.9991734111
0.45,50.4250081389,-3.5957337251,43.33290172,-0.010225801807,9.99155837005,-0.0109961239606,0.0399692366722,0.0511068836345,90.999092108
0.46,50.425008138,-3.59573231907,43.3330116805,-0.0099079999153,9.99167658568,-0.0109961192547,0.039969715521,0.0511343932298,90.9991253964
0.47,50.4250081371,-3.59573091297,43.3331206436,-0.00990047782457,9.99238961312,-0.0107964412006,0.0399700920772,0.0511619828021,90.9990440933
0.48,50.4250081362,-3.59572950674,43.3332281127,-0.00970167484793,9.99360591572,-0.0106973500047,0.03985597937,0.0511894925211,90.9990773819
0.49,50.4250081353,-3.59572810042,43.333335585,-0.00958197283277,9.99362043159,-0.0107971182252,0.039856458253,0.0512170022947,90.9991106705
0.5,50.4249960856,-3.59574376587,41.8345406153,0.0162228543598,9.97770476225,-0.0160142231243,-0.0852100287682,0.12545809359,91.0002471863
0.51,50.424996087,-3.59574236186,41.8347012466,0.0164755522691,9.97669375649,-0.0161120977806,-0.0852095470901,0.125485601871,91.0002804738
0.52,50.4249960885,-3.5957409579,41.8348633738,0.0165039946618,9.97707878048,-0.0163133349403,-0.0852093164093,0.125512939706,91.0001991693
0.53,50.42499609,-3.59573955383,41.8350265175,0.0169198521888,9.97817106506,-0.0163155114518,-0.085208834721,0.125540448026,91.0002324568
0.54,50.4249960916,-3.59573814967,41.835189675,0.0172515341922,9.97836159952,-0.0163158658825,-0.0853231961646,0.125682377671,91.000150982
0.55,50.4249960931,-3.59573674559,41.8353528189,0.0174112747976,9.976948746,-0.0163130081424,-0.0853227144437,0.125709885993,91.0001842696
0.56,50.4249960947,-3.59573534171,41.8355159364,0.0176675105734,9.97573756039,-0.0163104383184,-0.0853224841642,0.125737223552,91.0001029651
0.57,50.4249960963,-3.59573393793,41.8356795367,0.0179100347748,9.97532598974,-0.0164096223054,-0.0854365939875,0.125764731683,91.0001362524
0.58,50.4249960979,-3.59573253412,41.8358436439,0.0180298295796,9.97621264525,-0.0164118084417,-0.0854363638029,0.125792068962,91.0000549478
0.59,50.4249960995,-3.59573113018,41.8360067732,0.0182475576224,9.97720141779,-0.0162140663788,-0.085435882057,0.125819577199,91.0000882353
0.6,50.4249961012,-3.5957297261,41.8361694245,0.0185657287982,9.9781912382,-0.0163161765389,-0.0854356519628,0.125846914652,91.0000069309
0.61,50.4249961029,-3.59572832196,41.8363315847,0.0189026387751,9.97808183213,-0.0161158718521,-0.0854351701842,0.125874423016,91.0000402185
0.62,50.4249961046,-3.59572691791,41.8364922311,0.0191572683405,9.97697057296,-0.0160135186705,-0.0855492799231,0.125901931324,91.000073506
0.63,50.4249961063,-3.59572551403,41.8366518512,0.0194172328201,9.97555931504,-0.0159105043505,-0.0855490499237,0.125929268421,90.9999922015
0.64,50.4249961081,-3.59572411032,41.8368109462,0.0197686102986,9.97464946167,-0.0159084377293,-0.0855485680798,0.125956776512,91.0000254888
0.65,50.4249961099,-3.59572270664,41.8369695337,0.0200972457538,9.9750395805,-0.0158092276836,-0.0856629297164,0.125984113368,90.9999441841
0.66,50.4249961117,-3.59572130286,41.8371276374,0.0204156631209,9.97602924678,-0.0158113382635,-0.0856624482121,0.126126213297,90.9999773001
0.67,50.4249961135,-3.59571989903,41.8372862486,0.0208534163207,9.97592046515,-0.0159108799872,-0.0856622185869,0.12615355014,90.9998959956
0.68,50.4249961154,-3.59571849529,41.8374453436,0.0211119877384,9.97460854866,-0.0159080781488,-0.085661736664,0.126181058244,90.9999292829
0.69,50.4249961173,-3.59571709172,41.8376034109,0.0215667342904,9.97350048037,-0.0157054159805,-0.0856612546949,0.126208566238,90.99996257
0.7,50.4249961193,-3.59571568825,41.8377604627,0.0219061957839,9.97329004849,-0.0157048840231,-0.0857756167055,0.126235902736,90.9998812652
0.71,50.4249961213,-3.59571428474,41.8379180199,0.0220302321892,9.97397582339,-0.0158066332535,-0.0857751343257,0.126148818893,90.9999147239
0.72,50.4249961233,-3.59571288112,41.8380760974,0.0222488628961,9.97496356593,-0.015808893708,-0.0857749046428,0.126176155374,90.9998334192
0.73,50.4249961253,-3.59571147745,41.8382341813,0.0225920057553,9.97455322379,-0.0158079221151,-0.0858890141805,0.126203663431,90.9998667064
0.74,50.4249961273,-3.5957100739,41.8383917485,0.0227490831839,9.97333968739,-0.0157054870925,-0.0858887845835,0.126230999636,90.9997854016
0.75,50.4249961294,-3.59570867048,41.8385482947,0.0230974070532,9.97262951727,-0.0156038522206,-0.0858883025428,0.126258507534,90.9998186887
0.76,50.4249961315,-3.59570726708,41.8387048389,0.0233251176904,9.97311683742,-0.0157050113058,-0.0858880735249,0.126400435444,90.999737212
0.77,50.4249961336,-3.59570586358,41.8388624007,0.0235442040225,9.97410393725,-0.0158072745103,-0.0860021830194,0.126427943397,90.9997704991
0.78,50.4249961357,-3.59570446,41.8390204743,0.0238789219097,9.97419309313,-0.015807402671,-0.0860019538232,0.126455279394,90.9996891944
0.79,50.4249961379,-3.59570305644,41.839177544,0.024222055719,9.97378271537,-0.0156064273751,-0.0860014717258,0.12648278738,90.9997224816
0.8,50.4249961401,-3.59570165289,41.8393336122,0.0244533002016,9.97407000252,-0.0156071469803,-0.0860012426064,0.126510123358,90.9996411768
0.81,50.4249961423,-3.59570024935,41.8394891792,0.0246967012354,9.97365757043,-0.0155063209992,-0.0861153520441,0.126537631333,90.9996744639
0.82,50.4249961445,-3.59569884593,41.8396447303,0.0248544809283,9.97244303534,-0.0156038774104,-0.0861151230195,0.126564967004,90.9995931591
0.83,50.4249961467,-3.59569744265,41.8398017606,0.0251054225318,9.97162991809,-0.0158021654362,-0.0861146408877,0.126592474815,90.999626446
0.84,50.424996149,-3.59569603939,41.8399592882,0.0253332255582,9.97211711084,-0.0157033255044,-0.0861144124531,0.12673440218,90.9995449688
0.85,50.4249961513,-3.59569463601,41.8401163337,0.0257489427661,9.97330732179,-0.0157057346605,-0.0861139302929,0.126761910051,90.9995782559
0.86,50.4249961536,-3.59569323255,41.8402733908,0.0259873671111,9.97319419701,-0.0157055696627,-0.0861137016645,0.126789245742,90.999496951
0.87,50.424996156,-3.59569182922,41.8404309291,0.0263504504464,9.97168276822,-0.0158021554249,-0.0862278110305,0.126816753588,90.999530238
0.88,50.4249961584,-3.59569042604,41.8405894414,0.0267014228593,9.97087118667,-0.0159002882033,-0.0862275824787,0.126844088874,90.999448933
0.89,50.4249961608,-3.59568902288,41.8407479508,0.027027667123,9.97145978053,-0.0158015196316,-0.0862271002481,0.126871596605,90.9994822198
0.9,50.4249961632,-3.59568761962,41.8409054752,0.0273486772611,9.97234828187,-0.0157034162869,-0.0862266179713,0.126899104402,90.9995155067
0.91,50.4249961657,-3.59568621629,41.8410620082,0.0277854704631,9.97233852311,-0.0156031697119,-0.0863409815522,0.127041031467,90.9994340293
0.92,50.4249961682,-3.59568481306,41.8412175253,0.0280450694121,9.97102533278,-0.0155003412473,-0.0863404992335,0.127068539243,90.9994673162
0.93,50.4249961708,-3.59568340999,41.8413730171,0.028499715722,9.9700151,-0.0155978748425,-0.0863402710598,0.127095874233,90.999386011
0.94,50.4249961733,-3.59568200697,41.8415289996,0.0286316772415,9.97029960874,-0.015598742996,-0.0864543802671,0.127123381872,90.9994192978
0.95,50.4249961759,-3.59568060386,41.8416844974,0.0289513428481,9.97128767236,-0.015500862952,-0.086454152179,0.127150716658,90.9993379927
0.96,50.4249961785,-3.59567920068,41.8418390083,0.0290867351275,9.97137233941,-0.0154012886078,-0.0864536698078,0.127178224402,90.9993712796
0.97,50.4249961811,-3.59567779751,41.8419920173,0.0294289190284,9.97106072903,-0.015200524676,-0.0864531873993,0.127205732135,90.9994045664
0.98,50.4249961838,-3.59567639437,41.8421445214,0.0297680793199,9.97094838333,-0.0153002042672,-0.0864529594101,0.127233066941,90.9993232613
0.99,50.4249961865,-3.59567499127,41.8422975186,0.0300123325199,9.97053451218,-0.0152993683606,-0.0864524769685,0.127260574631,90.9993565481
1,50.4249944408,-3.59567463759,40.397620522,0.00523294484226,9.98715414924,-0.0163644774496,0.0637028807734,0.00772363775079,90.9980434853
1.01,50.4249944413,-3.59567323222,40.3977841709,0.00522275635747,9.98654106351,-0.016365229249,0.0635887748451,0.00775114163836,90.9980767728
1.02,50.4249944418,-3.59567182689,40.397946828,0.0054006658835,9.98663134113,-0.0161662953844,0.0635892449416,0.00777877268168,90.9979954684
1.03,50.4249944423,-3.59567042149,40.3981074961,0.00546465575652,9.98751971205,-0.015967359486,0.063589730568,0.00780627658976,90.9980287559
1.04,50.4249944428,-3.59566901594,40.3982671762,0.00562144361326,9.98880958824,-0.0159685933888,0.0635902004573,0.0079485002771,90.997947579
1.05,50.4249944433,-3.59566761029,40.3984268666,0.00569914720455,9.98889775681,-0.0159695526756,0.063590686084,0.00797600434462,90.9979808667
1.06,50.4249944438,-3.59566620471,40.3985860655,0.00569623227146,9.98788431854,-0.0158702468838,0.0634765641632,0.00800363543915,90.9978995625
1.07,50.4249944443,-3.59566479924,40.3987442732,0.00588642037653,9.98727425697,-0.0157712172007,0.0634770497766,0.00803113939263,90.99793285
1.08,50.4249944449,-3.59566339375,40.3989024912,0.00605026341784,9.98816389381,-0.0158723989237,0.063477535422,0.00805864335808,90.9979661376
1.09,50.4249944454,-3.5956619881,40.3990617204,0.00600716855132,9.98944994238,-0.0159734167155,0.0634780049184,0.00808627437778,90.9978848335
1.1,50.4249944459,-3.59566058236,40.3992204592,0.00618363061451,9.98963963821,-0.0157744997686,0.0633638827685,0.00811390535055,90.9978035295
1.11,50.4249944465,-3.59565917665,40.3993772084,0.00617589438518,9.98892584362,-0.0155752333273,0.0633643683915,0.00825600195799,90.997836944
1.12,50.4249944471,-3.59565777099,40.399532465,0.00615586024803,9.98891178381,-0.0154760670149,0.0633648374436,0.00828363276225,90.9977556399
1.13,50.4249944476,-3.59565636526,40.3996872313,0.00621828756791,9.98989925239,-0.0154771569342,0.0633653230263,0.00831113688001,90.9977889276
1.14,50.4249944482,-3.59565495947,40.3998410071,0.00629834800457,9.98988685554,-0.0152781013264,0.0633658086321,0.00833864104108,90.9978222154
1.15,50.4249944487,-3.59565355374,40.3999932918,0.00629572650902,9.98887280341,-0.0151787901373,0.0633662775243,0.00836627188947,90.9977409114
1.16,50.4249944493,-3.59565214807,40.4001440851,0.00647054950624,9.98916200854,-0.01497988802,0.063366763117,0.00839377597225,90.9977741991
1.17,50.4249944499,-3.5956507423,40.4002933893,0.00653134794514,9.99024919294,-0.0148809950383,0.0633672317989,0.0085359993529,90.9976930218
1.18,50.4249944505,-3.59564933645,40.4004427034,0.00661117857189,9.99023636378,-0.0149819421043,0.0632531258283,0.00856350354563,90.9977263097
1.19,50.4249944511,-3.59564793068,40.4005930263,0.00660853340427,9.98922199557,-0.0150826299635,0.0632536114166,0.00847641519066,90.997759471
1.2,50.4249944517,-3.59564652502,40.4007433564,0.00659914248216,9.98860765224,-0.0149833750161,0.06325408003,0.00850404577301,90.9976781669
1.21,50.4249944523,-3.59564511937,40.4008931948,0.00646876351981,9.98919122825,-0.0149841886091,0.0632545656248,0.00864614234682,90.9977115811
1.22,50.4249944528,-3.59564371359,40.4010435415,0.00642955516554,9.99027630787,-0.0150851904363,0.0632550338631,0.00867377300513,90.9976302771
1.23,50.4249944534,-3.59564230775,40.4011948972,0.00651122508998,9.99016325869,-0.0151861222647,0.0632555194124,0.00870127719648,90.9976635649
1.24,50.424994454,-3.59564090199,40.4013462618,0.00640891248564,9.98914685142,-0.0150866946842,0.0631413959592,0.00872890773543,90.9975822609
1.25,50.4249944546,-3.59563949636,40.4014961326,0.0065032972032,9.98833386661,-0.0148875158585,0.0631418814818,0.00875641179459,90.9976155486
1.26,50.4249944552,-3.59563809078,40.4016445123,0.00648365908966,9.98831895869,-0.01478834895,0.0631423494553,0.0087840421021,90.9975342444
1.27,50.4249944558,-3.59563668513,40.4017919013,0.00654495364281,9.98940558211,-0.0146894610609,0.0630282434013,0.0088115461725,90.9975675321
1.28,50.4249944564,-3.59563527932,40.4019388021,0.00670448010166,9.99059386811,-0.0146907008836,0.0630287112558,0.00883917640292,90.9974862282
1.29,50.424994457,-3.5956338734,40.4020852142,0.0067780592615,9.990980405,-0.0145917083578,0.0630291789328,0.00898139920718,90.9974050503
1.3,50.4249944576,-3.59563246746,40.4022311359,0.00686023386664,9.99086685351,-0.0145926390949,0.0630296644064,0.00900890346296,90.9974383383
1.31,50.4249944582,-3.59563106152,40.4023770669,0.0068389416621,9.9909514854,-0.0145934911621,0.0630301498986,0.00903640771711,90.9974716262
1.32,50.4249944588,-3.59562965558,40.4025230063,0.00681939016295,9.99093608502,-0.0145943275586,0.0630306354051,0.00906391197412,90.9975049141
1.33,50.4249944594,-3.59562824969,40.4026684545,0.00701384574863,9.99012425397,-0.0144952563756,0.0630311027519,0.00909154225694,90.9974236102
1.34,50.42499446,-3.59562684386,40.4028129103,0.0067927913661,9.99020528427,-0.0143958872287,0.0629169966817,0.0091190464444,90.9974568981
1.35,50.4249944607,-3.59562543795,40.4029568734,0.00675777195484,9.99108951408,-0.0143968672728,0.0629174637884,0.00926126901314,90.99737572
1.36,50.4249944613,-3.595624032,40.4031003464,0.00684025548496,9.99097550502,-0.0142977965767,0.0629179492462,0.00928877327895,90.9974090079
1.37,50.4249944619,-3.59562262613,40.403243328,0.0068400507459,9.9898598395,-0.014298454352,0.0629184160902,0.00931640332723,90.997327704
1.38,50.4249944625,-3.5956212204,40.4033848171,0.00703676273962,9.98894763292,-0.0139993600669,0.062804309976,0.00934390744722,90.9973609918
1.39,50.4249944631,-3.59561981473,40.403525315,0.0071157447136,9.98903342038,-0.0141003212889,0.0628047954485,0.00937141152968,90.9973942795
1.4,50.4249944638,-3.59561840898,40.4036658234,0.0071775389734,9.99011904864,-0.0140014448139,0.0628052621464,0.00939904127587,90.9973129755
1.41,50.4249944644,-3.59561700307,40.4038053427,0.00703762227105,9.99130113557,-0.0139023671051,0.0628057287483,0.00942667112537,90.9972316716
1.42,50.4249944651,-3.59561559707,40.4039443713,0.00711671106314,9.99138679944,-0.0139033299024,0.0628062141624,0.00945417541987,90.9972649596
1.43,50.4249944657,-3.59561419114,40.4040829092,0.00731503894953,9.99037433746,-0.013804219835,0.062806680641,0.00948180528679,90.9971836557
1.44,50.4249944664,-3.59561278532,40.4042199552,0.00730828675353,9.98965822559,-0.0136049372582,0.062807166072,0.00962390196461,90.9972170691
1.45,50.424994467,-3.59561137952,40.4043560096,0.00737867707788,9.9902435762,-0.0136059823099,0.0628076514799,0.00953681363163,90.9972502314
1.46,50.4249944677,-3.59560997359,40.4044930749,0.00743850263831,9.9914288532,-0.0138071292006,0.0626935262444,0.00956444338267,90.9971689275
1.47,50.4249944684,-3.59560856755,40.4046296503,0.00741291022569,9.99181245909,-0.0135080308142,0.0626940116813,0.0097065402045,90.9972023409
1.48,50.424994469,-3.59560716151,40.4047652341,0.00729907942975,9.99149420933,-0.013608708466,0.0626944776388,0.00973416991658,90.9971210371
1.49,50.4249944697,-3.59560575547,40.4049003269,0.00747518908937,9.99178109948,-0.013409813366,0.0625803519458,0.00976179951423,90.9970397333
1.5,50.4249977932,-3.59560256114,40.8751096819,0.000539805124567,10.0011197284,-0.0095420936171,0.0982006488203,-0.0380021612539,90.9972001744
1.51,50.4249977932,-3.59560115384,40.8752051056,0.00047757027746,10.0000842368,-0.00954280816568,0.0982012141344,-0.0379744657398,90.9971188712
1.52,50.4249977933,-3.59559974663,40.8753000372,0.000603299257811,9.99975191178,-0.00944339914477,0.0982017033331,-0.0378323742256,90.9971523561
1.53,50.4249977933,-3.5955983394,40.8753944698,0.000609729974223,10.0005176022,-0.00944309263893,0.0982022682928,-0.037804678751,90.9970710529
1.54,50.4249977934,-3.59559693202,40.8754888969,0.000509214061559,10.0016814467,-0.00944235201899,0.0982027576019,-0.0377771795954,90.9971043416
1.55,50.4249977934,-3.59559552455,40.8755823199,0.000424703362939,10.0019452515,-0.00924220471363,0.0982033224182,-0.0377494839677,90.9970230386
1.56,50.4249977935,-3.59559411712,40.8756742461,0.000559131427592,10.0011127138,-0.00914312581521,0.0982038116989,-0.0377219847731,90.9970563272
1.57,50.4249977935,-3.59559270977,40.8757656801,0.000586442006193,10.0006783933,-0.0091436118418,0.0982043763898,-0.0376942892252,90.9969750241
1.58,50.4249977936,-3.59559130241,40.8758561139,0.000495070456002,10.0013419994,-0.00894320097716,0.098090274092,-0.0376667900768,90.9970083128
1.59,50.4249977936,-3.5955898949,40.8759450419,0.000489688175329,10.0028072437,-0.00884243738726,0.0980907633666,-0.0376392908331,90.9970416015
1.6,50.4249977937,-3.59558848728,40.8760334663,0.000406767249428,10.0029709571,-0.00884235915352,0.098091327877,-0.0376115953324,90.9969602986
1.61,50.4249977937,-3.59558707971,40.8761218942,0.000442971862068,10.002036427,-0.00884317323497,0.0980918920471,-0.0374693073991,90.9968791919
1.62,50.4249977937,-3.59558567225,40.8762098299,0.000574116968895,10.0014033839,-0.00874395935902,0.0980923812605,-0.0374418081862,90.9969124806
1.63,50.4249977938,-3.59558426483,40.8762967717,0.000693083932798,10.0014701899,-0.00864428731518,0.0980929453284,-0.0374141128116,90.9968311775
1.64,50.4249977939,-3.59558285733,40.8763827118,0.000694765946741,10.0025350635,-0.00854379138832,0.0979788429768,-0.0373866135733,90.9968644662
1.65,50.4249977939,-3.59558144964,40.8764681455,0.000687672930452,10.00409988,-0.00854297160412,0.0979793322021,-0.0373591142173,90.9968977551
1.66,50.424997794,-3.59558004178,40.8765535739,0.000791002576333,10.0050664771,-0.00854271615668,0.0979798961119,-0.0373314187868,90.9968164524
1.67,50.4249977941,-3.59557863385,40.8766390013,0.000710018259813,10.0051296825,-0.00854270625821,0.0979803853222,-0.037303919271,90.9968497415
1.68,50.4249977941,-3.59557722594,40.8767244308,0.000739457220055,10.0045946684,-0.00854325795479,0.0979809490976,-0.037276223813,90.9967684388
1.69,50.4249977942,-3.59557581816,40.8768103684,0.000779260386317,10.0034597597,-0.00864419982293,0.097866846725,-0.0372487243927,90.9968017277
1.7,50.4249977943,-3.5955744105,40.8768968135,0.000810637151457,10.0028246694,-0.00864481432801,0.0978673359292,-0.0372212250521,90.9968350166
1.71,50.4249977943,-3.59557300287,40.8769822619,0.000828440915611,10.0029892895,-0.00844490687869,0.0978678995377,-0.0371935299955,90.9967537137
1.72,50.4249977944,-3.59557159517,40.87706671,0.000931969078837,10.0039556067,-0.00844465290891,0.097868388727,-0.037166030625,90.9967870026
1.73,50.4249977945,-3.59557018729,40.8771516536,0.000928380893382,10.0053201405,-0.00854397092636,0.0978689522147,-0.0371383354109,90.9967056999
1.74,50.4249977946,-3.59556877932,40.8772365933,0.000946009811766,10.0054846811,-0.00844406689008,0.0978694413891,-0.0371108358671,90.996738989
1.75,50.4249977947,-3.5955673714,40.8773215376,0.000884281353481,10.0044477389,-0.00854477082502,0.0977554131834,-0.0370831407356,90.9966576863
1.76,50.4249977947,-3.59556596359,40.8774064872,0.000814299106595,10.0039104553,-0.00844514777255,0.0977559761944,-0.036940853321,90.9965765791
1.77,50.4249977948,-3.59556455576,40.8774914364,0.000719625211294,10.0047729421,-0.00854462267629,0.0977564652899,-0.036913353871,90.9966098681
1.78,50.4249977949,-3.59556314779,40.8775763803,0.000820144914971,10.0059386929,-0.00844424518948,0.0976424366148,-0.0368856589292,90.9965285655
1.79,50.424997795,-3.59556173972,40.8776608231,0.000836257972444,10.0062028543,-0.00844427877427,0.0976429994107,-0.0368579640362,90.9964472629
1.8,50.424997795,-3.59556033169,40.8777447694,0.000771686789328,10.0053653318,-0.00834484889086,0.0976434884496,-0.0368304644559,90.9964805521
1.81,50.4249977951,-3.59555892375,40.8778282187,0.000600004837437,10.0049259277,-0.00834499069297,0.097644050858,-0.0366881771763,90.9963994447
1.82,50.4249977951,-3.59555751579,40.8779116676,0.000609166612197,10.0055896918,-0.00834476819193,0.0976445398553,-0.0366606776424,90.9964327338
1.83,50.4249977952,-3.5955561077,40.8779946121,0.000609902547899,10.0067532753,-0.00824422605022,0.0975305105767,-0.0366329828497,90.9963514313
1.84,50.4249977952,-3.59555469949,40.8780770535,0.000620997679342,10.0073169632,-0.00824406979482,0.0975309995546,-0.0366054831561,90.9963847206
1.85,50.4249977953,-3.59555329126,40.8781589947,0.000544450349151,10.0071789085,-0.00814419039726,0.0975315617009,-0.0365777883789,90.9963034182
1.86,50.4249977953,-3.595551883,40.8782404349,0.000359150327742,10.007539057,-0.00814382244224,0.0974174590825,-0.0365502886556,90.9963367075
1.87,50.4249977954,-3.59555047473,40.8783218716,8.0917941851e-05,10.0074974809,-0.00814354021513,0.0974179480185,-0.036522788918,90.9963699968
1.88,50.4249977954,-3.59554906651,40.8784033123,0.000316522994226,10.0066646662,-0.00814461782069,0.0974185099576,-0.0364950943811,90.9962886944
1.89,50.4249977954,-3.59554765841,40.8784852612,0.000250264322085,10.005926538,-0.0082451205051,0.0974189987505,-0.0363530022853,90.9963221785
1.9,50.4249977954,-3.5955462503,40.8785682102,0.0002562712208,10.006789767,-0.00834477663224,0.0973049687718,-0.0363253079254,90.9962408759
1.91,50.4249977954,-3.59554484204,40.8786511545,0.000157417924641,10.0079510455,-0.00824407240779,0.0974200492194,-0.0362978082002,90.9962741653
