1.42,0.705890280368,3.79286338378,-2.04611661018,0.00832696967898,-0.0206065574421,-0.0568157145088,0.853027180827,0.246074780595,1.94689705397
1.43,0.705972410393,3.79264748083,-2.0467009193,0.00812303723258,-0.0225732139192,-0.0600461650485,0.851035292665,0.248143236832,1.94454794161
1.44,0.706071003504,3.79242571258,-2.04731246327,0.0115045171759,-0.0217795638937,-0.0622625844971,0.851332999758,0.247547016162,1.94575107901
1.45,0.706185081709,3.79221345194,-2.04793550225,0.0118201975161,-0.0206716320696,-0.0623451975683,0.853429934702,0.249217568539,1.94335137026
1.46,0.706300885906,3.79199787766,-2.0485708172,0.0120200076074,-0.0224422381684,-0.0647176210835,0.854731734593,0.249742835803,1.94280433861
1.47,0.706443973363,3.79177244833,-2.04922287053,0.0159146956431,-0.0226425848334,-0.0656929869643,0.855152652153,0.24914348215,1.94283210615
1.48,0.706611703789,3.79154508825,-2.04988652456,0.0179617777463,-0.0228283309711,-0.0670378959444,0.855145948974,0.248188867209,1.94520650986
1.49,0.706802512541,3.7913188018,-2.0505632397,0.0194309695275,-0.0224277978082,-0.0683052438956,0.854161322563,0.252530286547,1.94345912266
1.5,0.598832505276,3.67904357081,-1.39007365843,0.0196864442753,-0.0059605022769,0.00760483143003,0.913064672466,0.173539935082,1.99293858512
1.51,0.599040414008,3.6789850019,-1.38999339596,0.0205365071087,-0.0057520399326,0.0084476403557,0.914004762425,0.174277146843,1.99350488591
1.52,0.599243912582,3.67892591222,-1.38991902184,0.0210217949604,-0.0060645981445,0.00642716107512,0.913853770391,0.176875173177,1.99202801113
1.53,0.59946833677,3.67886794443,-1.38984777095,0.0237746063464,-0.00552760795464,0.00782313033978,0.912653212323,0.177970335614,1.99130488792
1.54,0.599718417302,3.67881745837,-1.38977967931,0.0259840199523,-0.00456819915845,0.00579514233351,0.914758736046,0.17694695697,1.99055960817
1.55,0.599984338883,3.67877029061,-1.38972902279,0.0270760469173,-0.00486389178805,0.00433616677436,0.918064212027,0.178001081554,1.99244180411
1.56,0.600271177583,3.67872274126,-1.38969907013,0.0298885253421,-0.0046444610105,0.00165445419988,0.918458004457,0.175635888907,1.99354087461
1.57,0.600571464014,3.67867109868,-1.38969253641,0.0306116423261,-0.00568247785705,-0.00034781322644,0.92102361256,0.178572828132,1.99304489562
1.58,0.600875917168,3.67861545535,-1.38970650662,0.0318130868961,-0.00544455592705,-0.00244599684075,0.92080471071,0.180023164586,1.98908289823
1.59,0.601203028294,3.67855422958,-1.38974344927,0.0333774475723,-0.00679891168814,-0.00494244359497,0.921251537011,0.180659197837,1.98945910111
1.6,0.601539413352,3.67849648416,-1.38979868745,0.033966055415,-0.00474843001062,-0.00610527449996,0.923056995597,0.180912932881,1.9918022045
1.61,0.601894729117,3.67845628177,-1.38986124339,0.0372831341262,-0.00329024601966,-0.00640599128798,0.926282367899,0.183631574379,1.99140550727
1.62,0.602275289365,3.67841471057,-1.3899360305,0.0388035643103,-0.00502213859061,-0.00855148327386,0.926065214509,0.18259386819,1.98878510123
1.63,0.602685829781,3.67837182807,-1.39003669434,0.0417483273598,-0.0035524504143,-0.0115813494777,0.922746937226,0.181829433762,1.98963674458
1.64,0.603119919119,3.67833700724,-1.39014970596,0.0447990359285,-0.00340974903339,-0.0110208974005,0.92212729961,0.181111075285,1.99312768748
1.65,0.603567511386,3.67830171236,-1.39027275503,0.0460127038911,-0.00364720275309,-0.0135890870633,0.923522608835,0.185590578396,1.99402950728
1.66,0.604041014046,3.67826485184,-1.39041569186,0.0473045848846,-0.00372282278988,-0.0149981500863,0.922312984572,0.189382862456,1.99088968666
1.67,0.604518482453,3.67822761475,-1.39057058371,0.0486964840955,-0.00372246176915,-0.0159801280563,0.919695873119,0.190200669859,1.98899735674
1.68,0.605005517057,3.67819518356,-1.3907383338,0.0491472151333,-0.00276158497086,-0.0175699454853,0.918924092092,0.189909483239,1.98831203859
1.69,0.605496820287,3.67816209996,-1.39092440561,0.0497113015534,-0.00385288745039,-0.0196444069159,0.918454185955,0.191164272277,1.98478005733
1.7,0.606002260512,3.67813236323,-1.39112956449,0.0509945517668,-0.00209215560195,-0.0213874670798,0.917167224616,0.192751809923,1.98432533565
1.71,0.606521534852,3.67811397569,-1.39135968837,0.0525625507288,-0.0015829954512,-0.0246373344014,0.918360927645,0.193113952442,1.98569980984
1.72,0.607059756177,3.67809803928,-1.39160824651,0.0544920334188,-0.00160187430728,-0.0250743576161,0.919953598975,0.197376486925,1.98280318949
1.73,0.607605090229,3.67808784943,-1.39187082603,0.055650158771,-0.000433624881624,-0.0274416039873,0.917829392236,0.199704501074,1.98379134242
1.74,0.608178375577,3.67808856785,-1.39215239572,0.0591017006574,0.000579834760234,-0.028872256449,0.915969360727,0.200819784012,1.9841078705
1.75,0.608774405234,3.67809165529,-1.39244909958,0.060108466169,4.02364634993e-05,-0.0304686318733,0.917906035885,0.203719272824,1.98732299504
1.76,0.609388625382,3.67809387549,-1.39275748163,0.0627695887574,0.000406438815304,-0.0312078972361,0.916383323149,0.204840516324,1.98579442403
1.77,0.610025623806,3.67809723091,-1.39307453006,0.0640628759443,0.000267339181236,-0.0322016534463,0.914439721345,0.209343392443,1.98434467565
1.78,0.610670031467,3.67809022849,-1.39340430013,0.0650602294931,-0.0016650735966,-0.0337524961843,0.91526662472,0.208631577311,1.9849190893
1.79,0.611332436429,3.67808070388,-1.39374905116,0.0673244069662,-0.000237041892223,-0.035197544497,0.913083815468,0.211021682386,1.98404391531
1.8,0.612012216655,3.67807969011,-1.39410803095,0.0679223490162,3.71497061447e-05,-0.0365984555617,0.914448595146,0.215433236646,1.98507157291
1.81,0.612698249796,3.67808538299,-1.39448337576,0.0702159014541,0.00110434559356,-0.0384704104854,0.91717544991,0.215158957096,1.98491982895
1.82,0.61341772004,3.67810218458,-1.39487425287,0.0731764938346,0.00225894548749,-0.0397051485579,0.915745352923,0.217019859056,1.984266289
1.83,0.614168837002,3.67813292817,-1.39527632056,0.076756196706,0.00389279784953,-0.0407082266099,0.914768452254,0.216324124541,1.98272073562
1.84,0.61494250508,3.67815803063,-1.39568877638,0.0778247570278,0.00113077634628,-0.0417829399694,0.914043996695,0.218527368893,1.97963510381
1.85,0.615724002748,3.6781722814,-1.39611353692,0.0786371388688,0.0017225126303,-0.0431690901238,0.913104920697,0.219710186744,1.98151471078
1.86,0.616523902499,3.67818358888,-1.39655006311,0.0809857750727,0.000542174093807,-0.0441361363465,0.911345908439,0.223533780317,1.98326315858
1.87,0.617326225292,3.67818985017,-1.3970034816,0.0801823436798,0.000713328303415,-0.0465475872954,0.909897948739,0.223219028602,1.98632678263
1.88,0.618146669225,3.67819981831,-1.39748253667,0.0829109678242,0.00128359811286,-0.0492634252352,0.911274920264,0.22428181743,1.98631478728
1.89,0.618978090436,3.67821042087,-1.39798132205,0.0847432926712,0.000840270761849,-0.0504937206686,0.909643620352,0.224281038437,1.98509640558
1.9,0.61983650052,3.67821490134,-1.39848692594,0.0870109183586,5.9233908892e-05,-0.0506269975074,0.912110570423,0.223542568689,1.9855846108
1.91,0.620715515645,3.67821698854,-1.39898966633,0.0892648294826,0.00036167334793,-0.0499209971405,0.909747689208,0.224932670437,1.98859935071
