4.09,-3.16825201477,-0.235469244823,-2.5978220714,0.0173215630305,-0.0258388299856,-0.0542502440162,0.678630757807,0.702416853383,1.97713138692
4.1,-3.16808765896,-0.23572918961,-2.5983700956,0.0156798201586,-0.0261510568709,-0.0553547737243,0.677073356732,0.702117960745,1.97767884423
4.11,-3.16792383178,-0.235993121544,-2.5989306775,0.0167964993684,-0.0266362631509,-0.0567615520263,0.675037859414,0.701502270981,1.97814843148
4.12,-3.1677600881,-0.236260581625,-2.59950145685,0.016818900106,-0.0268566910962,-0.0573944178319,0.675342606824,0.703495928301,1.98070479431
4.13,-3.16759567993,-0.236524842552,-2.60008212023,0.0168212165371,-0.0259964342012,-0.0587381043931,0.672397383366,0.704079936607,1.9817674316
4.14,-3.16743121655,-0.236785840784,-2.60067284167,0.0160206273364,-0.026204156892,-0.0594061782025,0.672860471094,0.705534338738,1.98171783492
4.15,-3.16726648215,-0.237049810625,-2.60126685948,0.0159028797431,-0.0265907627303,-0.0593973256092,0.672257464566,0.701917401453,1.98029447852
4.16,-3.16710233086,-0.237314463642,-2.60186216629,0.0165165769797,-0.0263407939773,-0.059664114768,0.670656150622,0.704946009561,1.98065962781
4.17,-3.16694959065,-0.237575627989,-2.60246482839,0.0155343361028,-0.0258930315258,-0.0608683396597,0.670157233897,0.706709489318,1.97933251149
4.18,-3.16679061593,-0.237836744163,-2.60307918478,0.0145878846641,-0.0263311600165,-0.0620028587564,0.672062025799,0.706436767231,1.97923113666
4.19,-3.16664331695,-0.238091404497,-2.60371112388,0.0158181845936,-0.0246018613268,-0.0643850221379,0.672632463874,0.70991532473,1.981361739
4.2,-3.16648564929,-0.238330486769,-2.60435530499,0.0145555570168,-0.0232155491328,-0.0644512063868,0.672495019973,0.710142044813,1.97957320626
4.21,-3.1663439635,-0.238567418036,-2.6049936808,0.0147807614508,-0.0241716652821,-0.0632238914656,0.672089184672,0.710546635755,1.97899638176
4.22,-3.16620100888,-0.23880258851,-2.60563007815,0.0142799956694,-0.0228633952458,-0.0640555797747,0.67263672428,0.713613948487,1.979500591
4.23,-3.16605224222,-0.239033209689,-2.60627638679,0.0143600494328,-0.0232618098091,-0.0652061485819,0.674021767507,0.716530540508,1.97903596837
4.24,-3.16590526311,-0.239270657056,-2.60693585605,0.0155384769712,-0.02422863574,-0.0666877733699,0.671985565851,0.718851933472,1.97614528346
4.25,-3.16575997037,-0.239507691458,-2.60760614058,0.0145516269756,-0.0231792196223,-0.0673692058203,0.669973782327,0.718901142347,1.97729864598
4.26,-3.1656082754,-0.239752278614,-2.60829199224,0.0149612971459,-0.0257391935788,-0.0698011587438,0.6665923721,0.719746867411,1.97416335342
4.27,-3.16545553449,-0.240015381389,-2.60900022956,0.0157130226496,-0.0268823509705,-0.0718462558687,0.669048355697,0.724193143531,1.97228763234
4.28,-3.16530294504,-0.240277570399,-2.60972797805,0.0150487766321,-0.0255564424812,-0.0737033758771,0.672321044446,0.727384823224,1.97217191492
4.29,-3.16515650305,-0.240522948515,-2.61046786564,0.0148530933609,-0.0235201720617,-0.0742742046995,0.670965575646,0.729151929423,1.97139082099
4.3,-3.16500463895,-0.240751896396,-2.61121280898,0.0141871528402,-0.022270397075,-0.0747144748948,0.668900153255,0.730292583406,1.97004516578
4.31,-3.16485775114,-0.240988824813,-2.61196725578,0.016572311223,-0.0251162861514,-0.0761749398225,0.669930754266,0.730695030938,1.97021895741
4.32,-3.16467919539,-0.241233592545,-2.61274137877,0.0171079513375,-0.0238382646811,-0.0786496380882,0.6693609885,0.730391813529,1.96930503198
4.33,-3.16450648423,-0.241476713235,-2.6135261736,0.0175909044994,-0.0247868795514,-0.078309382916,0.670034017546,0.731071385567,1.97045749063
4.34,-3.16432795819,-0.241722348669,-2.614311804,0.0179461207038,-0.024341216412,-0.0788166549812,0.669252652224,0.730875460209,1.97080302275
4.35,-3.16415612807,-0.241969431839,-2.61510567491,0.0178464654798,-0.0250764296185,-0.0799575602537,0.671987134656,0.733234265079,1.97421334808
4.36,-3.16398348767,-0.242222006613,-2.61591062185,0.0159412139818,-0.0254395431116,-0.0810319322668,0.674305415152,0.735743662256,1.9731932485
4.37,-3.16382281458,-0.242473005059,-2.61672471467,0.0167577281895,-0.0247611669196,-0.0817865966671,0.670343870872,0.738373166667,1.96769836909
4.38,-3.16365767189,-0.242730545713,-2.61754779216,0.0165861555586,-0.0267479895727,-0.0828289113978,0.672521534818,0.738444260457,1.97003960692
4.39,-3.16348668886,-0.243001552539,-2.61838987491,0.0176124273236,-0.0274544091735,-0.0855876289996,0.671053315744,0.740714396328,1.96621464299
4.4,-3.16330511705,-0.243277040083,-2.61924433144,0.0180330100296,-0.0276441380162,-0.0853037338666,0.674124534296,0.740974156014,1.96466087035
4.41,-3.1631179172,-0.243549437514,-2.62010490548,0.0184879789494,-0.0268363897039,-0.08681105077,0.672941171649,0.743005116826,1.9626308922
4.42,-3.16293149931,-0.243821039748,-2.62098262813,0.019087349032,-0.0274851015564,-0.0887334778904,0.674463129919,0.744362362216,1.96454832886
4.43,-3.16275083897,-0.2440972196,-2.62187988473,0.017185358118,-0.0277519173966,-0.0907178119357,0.674933610905,0.747025941563,1.96591786685
4.44,-3.16259090964,-0.244375555002,-2.62279361941,0.0149146491586,-0.0279162166434,-0.0920291482697,0.676045139318,0.747130383627,1.96360663375
4.45,-3.16243842352,-0.244659126,-2.62372208726,0.016232908835,-0.0287990406395,-0.0936644301831,0.675142047633,0.752725610176,1.96785482298
4.46,-3.16228519506,-0.24495097494,-2.62465774726,0.0146687983786,-0.0295718099278,-0.0934674786078,0.671417884832,0.756434783369,1.96641139778
4.47,-3.16213453117,-0.245252665836,-2.62560374286,0.0154864242761,-0.03076743938,-0.0957315632976,0.675397637561,0.758016205759,1.96672882215
4.48,-3.16197870842,-0.245557091102,-2.62656744876,0.0146010730744,-0.0301186887745,-0.0970096922581,0.671421664605,0.757355533099,1.97081553954
4.49,-3.16183357139,-0.245871805003,-2.62754633856,0.0146760518284,-0.0328251718693,-0.0987682239551,0.670211793494,0.760094626854,1.97116601179
4.5,-3.23285845497,-0.373217141717,-2.72894962857,0.0094407060979,-0.0127015407488,-0.0527527521945,0.738041682633,0.728700728515,1.98441272718
4.51,-3.23275944699,-0.373339099431,-2.72948512942,0.0104930875819,-0.0116915821821,-0.0543474030486,0.73522790236,0.729001063932,1.98375753839
4.52,-3.23265064567,-0.373469603815,-2.73003291525,0.0101216131153,-0.0144108813359,-0.0552097426593,0.735421720136,0.72873574685,1.98300207642
4.53,-3.23254837183,-0.373602379938,-2.73059046224,0.0108243979076,-0.0121459345127,-0.0562997345328,0.737308992994,0.728570963629,1.9832132923
4.54,-3.23244085846,-0.373722311273,-2.73116129049,0.0111868977561,-0.0118419251081,-0.0578659966689,0.735561424078,0.728399872333,1.98393334283
4.55,-3.23233753163,-0.373845212445,-2.73174597588,0.0101241060526,-0.0127399071704,-0.0590710374356,0.736167263108,0.728610473348,1.98361267984
4.56,-3.23222322681,-0.373972735375,-2.73234854494,0.0113827492725,-0.0127662833363,-0.0614428856961,0.738109582437,0.729073045234,1.98194757472
4.57,-3.23211809686,-0.37409783859,-2.73296589461,0.00991940993095,-0.012255969703,-0.0620268886708,0.737302844403,0.728446409181,1.97907228881
4.58,-3.23200833312,-0.374217611891,-2.73359415568,0.0123782117064,-0.0117003051528,-0.0636253516241,0.736583614164,0.730396736081,1.97844283511
4.59,-3.23189558022,-0.374330272346,-2.73424345782,0.0112880786945,-0.0108334018438,-0.0662350963642,0.740417150911,0.728978715125,1.97805596233
4.6,-3.23176628285,-0.374439635205,-2.73491966363,0.012591607729,-0.0110407900145,-0.0690061693258,0.74071395748,0.729902877263,1.97650590161
4.61,-3.23164720202,-0.374546107238,-2.7356008972,0.0124154645093,-0.0102552432709,-0.0672406347906,0.740134997801,0.731366488781,1.97579987718
4.62,-3.23153747086,-0.374648938393,-2.73629212322,0.0101581943948,-0.0103126176708,-0.0710044560455,0.73991763495,0.731229481997,1.97777816338
4.63,-3.23144334579,-0.374744647727,-2.73700803707,0.00810454205096,-0.00883088251407,-0.0721783770179,0.737838145462,0.732499952219,1.97759626178
4.64,-3.23136909617,-0.374842918286,-2.73773086502,0.0070543627304,-0.0108248685731,-0.0723871436164,0.737597160736,0.73248240883,1.98021063867
4.65,-3.23128902671,-0.37496006052,-2.73845669911,0.00804940682534,-0.0126052252763,-0.0727797307984,0.734283510306,0.732099721889,1.98030328899
4.66,-3.23121493417,-0.375087538155,-2.73919869859,0.00790894119072,-0.0128919558481,-0.0756202346769,0.735152220507,0.734949075985,1.98136173881
4.67,-3.23113961668,-0.375217900761,-2.73996511445,0.00683462047123,-0.0131822225402,-0.0776628578702,0.735103176534,0.736365023149,1.97993342265
4.68,-3.23106369272,-0.375345580732,-2.74074373384,0.00808434238492,-0.0123554323284,-0.0780609756555,0.733749398487,0.736034500934,1.98107849796
4.69,-3.23097679502,-0.375478322427,-2.74153957653,0.00944823820946,-0.0141945730131,-0.0811074901886,0.735921599123,0.736742185348,1.98370133683
4.7,-3.23087382699,-0.375629112931,-2.74235785662,0.0100522523239,-0.0159652015824,-0.0825484911588,0.734740031546,0.738537336512,1.98523594788
4.71,-3.23077622306,-0.375796817594,-2.74318634966,0.0101332368878,-0.0175774169706,-0.0831501941873,0.734421347376,0.738303971192,1.981936228
4.72,-3.23066730783,-0.375975368891,-2.74402213962,0.0108421123075,-0.0181345360896,-0.084007852531,0.731732072637,0.73866728012,1.98031707757
4.73,-3.23054973222,-0.376160028832,-2.74486936106,0.0125932607289,-0.0187991507565,-0.0854363943807,0.730055477679,0.740819908555,1.9803072067
4.74,-3.2304384718,-0.376345184796,-2.74572600052,0.0117602047466,-0.0182337456704,-0.0858915996164,0.732104874339,0.738648626637,1.98044712714
4.75,-3.23030546913,-0.376526866117,-2.74658542685,0.0131916263442,-0.0181042246915,-0.0859936881705,0.734758422961,0.742470157751,1.97804966805
4.76,-3.23018314651,-0.376710559863,-2.74745046624,0.0116496456057,-0.0186362323654,-0.0870140351633,0.734068845219,0.745624152507,1.97707261395
4.77,-3.23007488589,-0.376898047836,-2.74832265407,0.01108513384,-0.0188630748907,-0.0874234448941,0.735523614007,0.745546790142,1.9773658581
4.78,-3.2299502294,-0.377087528536,-2.7492048249,0.0124186812214,-0.0190347858527,-0.0890107990167,0.740355797743,0.747938703428,1.97739451912
4.79,-3.22983698965,-0.377275099977,-2.75009928532,0.0118429388344,-0.0184812280257,-0.0898811742692,0.742504035312,0.751953988628,1.97683555476
4.8,-3.22971705966,-0.377464740508,-2.7510063786,0.0118027660401,-0.019448608657,-0.0915374239939,0.739010286311,0.75250954448,1.97557258922
4.81,-3.22959596343,-0.377658398661,-2.75192621369,0.0126853734973,-0.0192847594485,-0.0924296543274,0.740640182222,0.750344321861,1.97583377289
4.82,-3.22947340941,-0.377852195075,-2.75285600054,0.0114851118193,-0.019476267848,-0.0935277059818,0.742531420437,0.750620092816,1.97741263473
4.83,-3.22935137482,-0.378054271775,-2.7538004674,0.0132277381876,-0.0209408215234,-0.0953658402898,0.742391854099,0.753259725195,1.97763547073
4.84,-3.22921759302,-0.378263498288,-2.75475870374,0.0123021785575,-0.0209062352016,-0.0962813650922,0.741161101647,0.751977892238,1.97731089108
4.85,-3.22910382395,-0.378477276803,-2.75573162102,0.0118725794172,-0.0218512291155,-0.0983020436464,0.740141099113,0.751735483454,1.97573116496
4.86,-3.22897465187,-0.37869854757,-2.75672966053,0.0128894966816,-0.0224046914689,-0.101305839234,0.738955661158,0.754516534084,1.9750997362
4.87,-3.22883657173,-0.378928132813,-2.75775009231,0.0142650147998,-0.0235141279802,-0.102780585475,0.736482558572,0.757554932006,1.97423632584
4.88,-3.22869856378,-0.379172718612,-2.75878709283,0.014650556612,-0.025404810057,-0.104619346894,0.738090085343,0.756939309098,1.97363005197
4.89,-3.22854857083,-0.379417667411,-2.75983511518,0.0146979597057,-0.0235867330203,-0.104985218469,0.738606748182,0.75697337764,1.9725999547
4.9,-3.22840031803,-0.379658637444,-2.76088819132,0.0152019234444,-0.0246090599741,-0.105629969481,0.739629620185,0.759708015826,1.97556926603
4.91,-3.22825205603,-0.379909297358,-2.76194526262,0.0144537967685,-0.0255247153667,-0.105784235994,0.741561434128,0.763025075769,1.97614823492
4.92,-3.22809753404,-0.380166713172,-2.76300248351,0.0163536145686,-0.0259602474743,-0.105659973086,0.740572004513,0.765249431923,1.97464026065
4.93,-3.2279314269,-0.380431970183,-2.764062884,0.0170538539055,-0.0270929640645,-0.106420243761,0.740593649563,0.7646760022,1.97497089529
4.94,-3.22775450241,-0.380700773281,-2.76513282833,0.0175440205599,-0.0266694708163,-0.107568621945,0.740495110454,0.766047757915,1.9766578193
4.95,-3.22758048642,-0.3809672368,-2.76621293063,0.0184509128935,-0.0266250529814,-0.108451871857,0.744028450111,0.767300118728,1.97805746329
4.96,-3.22740013896,-0.381237456316,-2.76729783046,0.017290290726,-0.0274206764248,-0.10852805038,0.743877770593,0.769428347943,1.97673977582
4.97,-3.22722344021,-0.38150897391,-2.76839017929,0.0185374462126,-0.0268846763961,-0.10994166112,0.746240585073,0.773308015222,1.97387894084
4.98,-3.22703567077,-0.381784446882,-2.76949702441,0.0188699883105,-0.0282117601077,-0.111427357335,0.745443846164,0.777223352863,1.97538664527
4.99,-3.22683704082,-0.382065458955,-2.77061338359,0.0194372615132,-0.0279925042068,-0.111844467787,0.745927937051,0.779450994179,1.97478134236
5,-3.23426646677,-0.238617868406,-2.71446619212,0.0141743090124,-0.00140531460833,-0.0542667791946,0.79267025766,0.758551480412,1.98073019798
5.01,-3.23412376207,-0.238635864832,-2.71501537133,0.014106017267,-0.00219509236685,-0.0555689922314,0.790416364827,0.761788722587,1.97922886183
5.02,-3.23398626294,-0.238657629869,-2.71556953031,0.0131814818197,-0.00215903950838,-0.0552629671549,0.791863634053,0.763380652115,1.98260229256
5.03,-3.23386620701,-0.238676409668,-2.71613192336,0.0119571020471,-0.00159804848536,-0.0572156292349,0.790545001657,0.762997127377,1.98361757951
5.04,-3.23373563379,-0.238692006701,-2.716716072,0.0136162416392,-0.00152248857588,-0.0596140447909,0.790158129279,0.763456220886,1.98351033829
5.05,-3.23359432247,-0.238705643579,-2.7173135698,0.0151886682421,-0.00120601906389,-0.0598855032559,0.790824898738,0.763612952636,1.98461670827
5.06,-3.2334458956,-0.238715781564,-2.71791345841,0.0134599853471,-0.000822713191892,-0.0600922754791,0.792188233478,0.762148422917,1.98458699241
5.07,-3.23331259929,-0.238721183361,-2.71851685228,0.0129254909344,-0.000258784912041,-0.0605865616874,0.793250492591,0.764593445385,1.98464165025
5.08,-3.23318031564,-0.238727040111,-2.71912521512,0.0146114977763,-0.000913707447096,-0.0610859847133,0.791077015663,0.765804353719,1.98501504221
5.09,-3.2330365643,-0.238735631265,-2.7197442692,0.0135553566112,-0.000805671262994,-0.0627248438286,0.793195200583,0.763793418812,1.98166935715
5.1,-3.23288861157,-0.238744937697,-2.72038707792,0.015132269198,-0.00105676515265,-0.0658369487115,0.789938042471,0.764853585897,1.98329992048
5.11,-3.23274319794,-0.238749255705,-2.72105233719,0.0146103394069,0.000192013112705,-0.067214778741,0.788713134352,0.767662733112,1.98569398102
5.12,-3.23260195033,-0.238750977769,-2.72172376153,0.0144455654108,-0.000537578512682,-0.0670701299976,0.7883544545,0.765835390129,1.98577855364
5.13,-3.23245772487,-0.238758291274,-2.72240549285,0.0141971626897,-0.000926277433543,-0.0692761414758,0.786599762661,0.765950464348,1.98733683173
5.14,-3.232320368,-0.23876689621,-2.72309640201,0.0135464166338,-0.000795867271705,-0.0689056919096,0.78596833424,0.763561306273,1.98766999799
5.15,-3.23217693229,-0.238776195101,-2.72379019462,0.0140960922495,-0.00106507195238,-0.0698527152982,0.784967518099,0.768079501431,1.98800485754
5.16,-3.23203390631,-0.238797346914,-2.72449816392,0.0140326186332,-0.00316645600648,-0.071741070527,0.782903901768,0.769875278083,1.98839708121
5.17,-3.23189941122,-0.238814231734,-2.72521746929,0.0127220483856,-0.000211673872752,-0.0721200006577,0.782990777115,0.774493937821,1.98496030672
5.18,-3.23177738374,-0.238818169409,-2.72594385446,0.0127607852343,-0.000577026464481,-0.0731569842643,0.781148330182,0.776171656536,1.98066753842
5.19,-3.23164887194,-0.238821207451,-2.72667777867,0.0121620695592,-3.17483931822e-05,-0.0736278983749,0.781537398313,0.77646855289,1.98138887644
5.2,-3.23153115838,-0.238834597139,-2.72742174424,0.0116976697785,-0.00264735917885,-0.0751651718301,0.77967311894,0.775335100375,1.98256039884
5.21,-3.23142443697,-0.238863893338,-2.72817906855,0.0109417639911,-0.0032130551143,-0.0762997865322,0.782517120311,0.778433099746,1.98186938818
5.22,-3.23130605326,-0.238890311436,-2.72893651345,0.0109017898763,-0.00207174119063,-0.0751890097017,0.784020676435,0.780003699861,1.98067148481
5.23,-3.2311976384,-0.238914929649,-2.72970058216,0.0109047135064,-0.00285308426418,-0.0776247777532,0.78326274387,0.781769984256,1.98184180417
5.24,-3.23109160342,-0.238938699925,-2.73048235676,0.0105883370281,-0.00190215693889,-0.0787301263272,0.781125030433,0.785033708113,1.98207887014
5.25,-3.23099451827,-0.238959501028,-2.73127719769,0.0100586042966,-0.00225925187572,-0.0802381514849,0.780273591853,0.784491628406,1.98089135985
5.26,-3.23089760863,-0.238986394901,-2.73208731511,0.00804360405034,-0.00312071342887,-0.0817852269156,0.780777918591,0.788555938382,1.98312624015
5.27,-3.23081827382,-0.239018243722,-2.73290492025,0.00890252168165,-0.00325024099826,-0.0817358327296,0.781952264695,0.788683794012,1.98407506048
5.28,-3.23073404056,-0.2390461879,-2.7337310386,0.00769173389655,-0.00233978606595,-0.0834878069328,0.780329706403,0.78809215105,1.98197159118
5.29,-3.2306604449,-0.239066994977,-2.73457199754,0.00681493082769,-0.00182282092161,-0.0847039990098,0.781065260936,0.789834345763,1.98433542647
5.3,-3.2305979256,-0.239085053413,-2.73541049528,0.00634203661693,-0.00179005939322,-0.082995553501,0.782208032831,0.789513307506,1.98630589037
5.31,-3.23053926661,-0.23910636146,-2.73624570602,0.00464532413783,-0.00247274883404,-0.0840465657152,0.783463143657,0.789754657744,1.98674644429
5.32,-3.23048080575,-0.239138009112,-2.73709564162,0.00615635036994,-0.0038579870541,-0.0859404637315,0.785972568995,0.790599514913,1.98693830866
5.33,-3.23042590304,-0.239169165519,-2.73796887412,0.00643097868322,-0.00237450240983,-0.0887060089176,0.783889821704,0.791776686963,1.98627851921
5.34,-3.23035125792,-0.239195952599,-2.73885303793,0.00679219643254,-0.00298412169517,-0.0881268413608,0.782082885163,0.792780210472,1.98851454592
5.35,-3.2302946002,-0.23923033743,-2.73974075824,0.00621930438853,-0.0038940563956,-0.0894172150026,0.780693183172,0.7934326707,1.99054398674
5.36,-3.23023251116,-0.239273242399,-2.74064183002,0.00568910712092,-0.00468815378627,-0.0907972336534,0.780748607004,0.791931512528,1.98718036451
5.37,-3.23018119701,-0.239325685347,-2.74155473964,0.00510016991882,-0.0058016577152,-0.0917846581338,0.78208346652,0.794496262943,1.98948539345
5.38,-3.23013590367,-0.239382432722,-2.74247721681,0.00421859594474,-0.00554904304723,-0.0927107057598,0.78356315143,0.796169372561,1.99082591077
5.39,-3.23008142981,-0.239439987017,-2.74341107214,0.00515308216693,-0.00596304417434,-0.0940604638209,0.781581310811,0.797295531253,1.99153218373
5.4,-3.23003913837,-0.239501935023,-2.74435904763,0.00326983486168,-0.00642778799312,-0.0955345155644,0.780062540036,0.79917596444,1.99314543249
5.41,-3.2300077584,-0.239571781377,-2.74531691256,0.003841371427,-0.00754271657617,-0.0960384546864,0.781134135168,0.798975483272,1.99663246014
5.42,-3.22997173687,-0.239652509375,-2.74628089804,0.00399966980386,-0.00860412361896,-0.0967585048024,0.781812400309,0.79956167092,1.99518616267
5.43,-3.22994132145,-0.239746005922,-2.74725669113,0.00190765707454,-0.0100964333587,-0.0984001856715,0.781525737178,0.801962346938,1.99406842116
5.44,-3.2299216979,-0.239841879282,-2.7482432951,0.00219171618562,-0.00907948908994,-0.0989205582147,0.780030035706,0.804574646282,1.99379070565
5.45,-3.22990790409,-0.239936716788,-2.74923522022,0.000595101359767,-0.00988926547712,-0.0994644891621,0.776929114375,0.808504204909,1.98969547486
5.46,-3.22991020537,-0.240029690032,-2.7502340364,-0.00105023691719,-0.00870663956708,-0.100298692262,0.775639333925,0.810148534998,1.99066221359
5.47,-3.22992747375,-0.240113399812,-2.75123913281,-0.00291413661602,-0.00803657549474,-0.100720569872,0.775796230936,0.811873660658,1.98948407554
5.48,-3.22995570525,-0.240197000318,-2.75224634809,-0.00367534207542,-0.00868478761711,-0.10072245652,0.77544628095,0.811959660712,1.98835700214
5.49,-3.23000065177,-0.240285099748,-2.75325097236,-0.00471697069291,-0.00893636339874,-0.100202346435,0.776410594293,0.814091854319,1.98802037736
5.5,-3.14969124073,-0.261266422805,-2.62212609146,0.000403955939529,-0.00224912160986,-0.0272651673254,0.800795101714,0.77079888479,1.98385335096
5.51,-3.14969393759,-0.261296499986,-2.62239841983,-0.000227318159041,-0.00376767361452,-0.027200493368,0.800742658743,0.770510461899,1.98566216313
5.52,-3.14970035464,-0.261332035464,-2.62266531122,-0.00157741266905,-0.00334078486539,-0.0261776904881,0.802403064104,0.771360952383,1.9849257804
5.53,-3.14971793649,-0.261369505676,-2.6229312482,-0.000375443290835,-0.00415462311947,-0.0270096570782,0.802777422283,0.773671159682,1.98549860134
5.54,-3.14971932913,-0.261409225266,-2.62319251787,-3.14723957473e-05,-0.00379066300243,-0.025244372496,0.802989212203,0.773412209274,1.98283101959
5.55,-3.14972447874,-0.261440671501,-2.62345443043,-0.00177265242364,-0.002499956077,-0.0271380396544,0.804421372927,0.775846498749,1.98060442935
5.56,-3.14974091205,-0.261462444423,-2.62371907659,-0.000324485454225,-0.00185600428369,-0.0257911350153,0.804707280157,0.776707873412,1.97837004461
5.57,-3.14973753715,-0.261480144334,-2.62399005371,-0.000555593263881,-0.00168535704614,-0.0284042561879,0.804304619769,0.77845863651,1.97776752235
5.58,-3.14974859363,-0.261507088834,-2.62427974009,-0.000542843081128,-0.00370492402538,-0.0295331824494,0.805067510877,0.779246158071,1.97838742762
5.59,-3.14975558883,-0.261548144431,-2.62457636999,-0.00158562314956,-0.00450757767278,-0.0297927097396,0.805417506436,0.780993770669,1.97951202094
5.6,-3.14976211486,-0.261589089793,-2.62488043118,-0.00040496950013,-0.00368287989518,-0.0310195215693,0.804181974574,0.782236996487,1.98149579889
5.61,-3.14978546276,-0.26163095077,-2.62518935983,-0.00234334507915,-0.00469070231436,-0.030766288936,0.805667714454,0.782165763441,1.98133198188
5.62,-3.14980203549,-0.261682318093,-2.62551348562,-0.00259528445749,-0.00558415268054,-0.0340588822388,0.804524662961,0.784001462104,1.98465714264
5.63,-3.14984511235,-0.261739676794,-2.62585710402,-0.00519828426091,-0.00588898388399,-0.0346647681543,0.803154095026,0.783518216821,1.98210755491
5.64,-3.14989254841,-0.26180523494,-2.62620749349,-0.00531086144277,-0.00722404544162,-0.0354131528458,0.801913561597,0.787315330109,1.98454722317
5.65,-3.14995021234,-0.261881428888,-2.62656454846,-0.00567328536919,-0.0080161482733,-0.0359978556132,0.804578757588,0.787328538159,1.98533148696
5.66,-3.15001754649,-0.261960240324,-2.62692411622,-0.00767124155193,-0.00774754495462,-0.035915597499,0.803607335227,0.786153181706,1.98375674467
5.67,-3.15009970054,-0.262039833765,-2.62728742515,-0.00901688485601,-0.008172550022,-0.0367462282455,0.80463286736,0.788000895873,1.98321177632
5.68,-3.15019358482,-0.262110207274,-2.62765544332,-0.00864304242587,-0.00590355940848,-0.0368574733316,0.804349952005,0.791615355823,1.98394465388
5.69,-3.15027724194,-0.262164520766,-2.62803277215,-0.00952819530138,-0.00496054759374,-0.0386082672868,0.804719835169,0.793624843815,1.98554394184
5.7,-3.15039157417,-0.262228425798,-2.62842713418,-0.0117738910094,-0.00782187302924,-0.0402641524979,0.80733517309,0.796197028135,1.98521487429
5.71,-3.15050894652,-0.262301124666,-2.6288310788,-0.012904188688,-0.00671932061234,-0.0405247110733,0.807518747745,0.793156651825,1.98443576535
5.72,-3.15063799107,-0.262375422873,-2.62924378343,-0.0134882636479,-0.00814174394215,-0.0420163443731,0.805727563409,0.795427815223,1.98390080633
5.73,-3.15077341168,-0.262459176699,-2.62966187402,-0.0123715948056,-0.00861044827521,-0.0416018242847,0.809748091527,0.79683045113,1.98601208255
5.74,-3.15090474623,-0.262535076829,-2.6300877563,-0.0134534565384,-0.0065710056113,-0.0435745039701,0.809684087085,0.798007068431,1.98374158607
5.75,-3.15104746568,-0.262600230459,-2.63053329015,-0.0158353515234,-0.00646114987233,-0.045532370551,0.806386745198,0.800738331366,1.98380025486
5.76,-3.15120666167,-0.262670565833,-2.63099713532,-0.0157178405308,-0.00760736051167,-0.0472365882621,0.806910722318,0.802224194787,1.9862915625
5.77,-3.15137148782,-0.262746678489,-2.6314686532,-0.0170653917938,-0.00761660917789,-0.047067059191,0.808063992026,0.800213435164,1.98599330741
5.78,-3.15154084444,-0.262824706725,-2.63194077487,-0.0176000910164,-0.00799047846787,-0.0473572305238,0.809364231791,0.802895512974,1.98641642648
5.79,-3.15172071057,-0.262904128913,-2.63241865352,-0.0177568313178,-0.00789540236176,-0.0482184235845,0.806726688105,0.804812037446,1.98414054474
5.8,-3.15189509797,-0.262991861058,-2.63290646566,-0.0178671581116,-0.00965247268932,-0.0493440266136,0.806659365422,0.80544338378,1.98742911254
5.81,-3.15208102735,-0.263092740366,-2.63339977645,-0.0180116257173,-0.0105248383367,-0.0493181327001,0.804326373802,0.807235718345,1.98768887449
5.82,-3.15226145182,-0.263200914991,-2.6339028683,-0.0185409387366,-0.011111539954,-0.0513002474908,0.80098647035,0.80780007425,1.98874687832
5.83,-3.15244800962,-0.263307233763,-2.63442727723,-0.0198771050186,-0.0101536715188,-0.0535816662251,0.803716444371,0.807918417333,1.98897320202
5.84,-3.1526467357,-0.263405752861,-2.63496875931,-0.019382709339,-0.00955160844526,-0.0547147178507,0.804437385946,0.80747617823,1.98587693494
5.85,-3.15283985213,-0.263508137483,-2.63553229023,-0.0187963009283,-0.0109267820469,-0.0579915362177,0.805026086374,0.810648977932,1.98736492072
5.86,-3.15303322261,-0.263617491726,-2.63611326214,-0.020421409153,-0.0109455400044,-0.0582026228593,0.805833506719,0.814268857444,1.99054741384
5.87,-3.1532378315,-0.263737296367,-2.63670087378,-0.0200124570328,-0.0130168677068,-0.0593198644265,0.80330911717,0.817268031472,1.99319448621
5.88,-3.15345231158,-0.263862636167,-2.63729569753,-0.023051415351,-0.0120525729398,-0.0596447490921,0.80227237263,0.817587943352,1.99520000843
5.89,-3.15368304599,-0.263983909648,-2.63789833225,-0.023362493071,-0.0122036053603,-0.0608823299409,0.803470827981,0.81658449023,1.99419604316
5.9,-3.15391571798,-0.264100148115,-2.63850315831,-0.0223737724853,-0.0110455719823,-0.060082819792,0.803524153386,0.816496138571,1.98947305686
5.91,-3.15414465705,-0.264208694746,-2.63911403561,-0.0237514593681,-0.0106652382128,-0.0620926151775,0.802598798815,0.81715106427,1.98577855179
5.92,-3.15438616565,-0.264304087916,-2.63973945267,-0.0237613897416,-0.0084148809599,-0.0629908764319,0.804406577377,0.817190525739,1.98727665638
5.93,-3.15461500282,-0.264382151456,-2.64037364121,-0.0217876541399,-0.00719931280184,-0.0638468217701,0.802993703064,0.819090601538,1.98620617837
5.94,-3.15483613849,-0.264451681882,-2.64101666225,-0.0224495778058,-0.00670825901575,-0.0647573561558,0.80491000948,0.820237656606,1.98647701844
